step_time,reward,total_stopped,total_wait_time
8490.0,,437,477815.0
8491.0,,437,479198.0
8492.0,,435,479325.0
8493.0,,436,479761.0
8494.0,,444,479441.0
8495.0,,442,479839.0
8496.0,,450,480414.0
8497.0,,455,480569.0
8498.0,,456,480202.0
8499.0,,460,480199.0
8500.0,,465,480454.0
8501.0,,469,481196.0
8502.0,,470,481549.0
8503.0,,474,482061.0
8504.0,,477,482994.0
8505.0,,481,483375.0
8506.0,,488,483886.0
8507.0,,487,484448.0
8508.0,,489,484801.0
8509.0,,497,485579.0
8510.0,,505,485989.0
8511.0,,515,486446.0
8512.0,,522,487004.0
8513.0,,523,487437.0
8514.0,,520,483826.0
8515.0,,517,484042.0
8516.0,,512,484574.0
8517.0,,507,481850.0
8518.0,,504,482426.0
8519.0,,503,482848.0
8520.0,,498,481721.0
8521.0,,497,481989.0
8522.0,,494,480944.0
8523.0,,491,481222.0
8524.0,,481,480864.0
8525.0,,479,481023.0
8526.0,,475,479333.0
8527.0,,472,479201.0
8528.0,,470,479425.0
8529.0,,470,479112.0
8530.0,,466,478911.0
8531.0,,467,478416.0
8532.0,,463,477971.0
8533.0,,467,478511.0
8534.0,,468,474768.0
8535.0,,456,467399.0
8536.0,,446,467305.0
8537.0,,446,467498.0
8538.0,,441,466746.0
8539.0,,437,466740.0
8540.0,,439,464547.0
8541.0,,440,464868.0
8542.0,,432,464811.0
8543.0,,433,465494.0
8544.0,,433,465573.0
8545.0,,441,463389.0
8546.0,,446,463318.0
8547.0,,445,463416.0
8548.0,,447,463509.0
8549.0,,452,463746.0
8550.0,,453,464096.0
8551.0,,449,463787.0
8552.0,,438,464400.0
8553.0,,432,463678.0
8554.0,,425,463545.0
8555.0,,428,462969.0
8556.0,,427,461092.0
8557.0,,418,450440.0
8558.0,,393,443231.0
8559.0,,383,440212.0
8560.0,,373,437608.0
8561.0,,365,434859.0
8562.0,,356,431969.0
8563.0,,353,432105.0
8564.0,,358,430204.0
8565.0,,364,429615.0
8566.0,,364,427743.0
8567.0,,359,429425.0
8568.0,,354,429678.0
8569.0,,359,425904.0
8570.0,,352,428402.0
8571.0,,351,426101.0
8572.0,,346,425366.0
8573.0,,354,426713.0
8574.0,,358,424059.0
8575.0,,357,424736.0
8576.0,,364,423897.0
8577.0,,362,424326.0
8578.0,,370,423299.0
8579.0,,370,423338.0
8580.0,,374,421386.0
8581.0,,378,421860.0
8582.0,,377,422159.0
8583.0,,373,422864.0
8584.0,,382,425811.0
8585.0,,382,425566.0
8586.0,,381,426087.0
8587.0,,385,427189.0
8588.0,,387,427522.0
8589.0,,385,427965.0
8590.0,,383,423886.0
8591.0,,373,426333.0
8592.0,,366,431745.0
8593.0,,358,430958.0
8594.0,,354,430325.0
8595.0,,359,432070.0
8596.0,,358,430870.0
8597.0,,348,430902.0
8598.0,,347,430275.0
8599.0,,343,428942.0
8600.0,,331,430026.0
8601.0,,334,429281.0
8602.0,,327,429046.0
8603.0,,327,430331.0
8604.0,,326,428927.0
8605.0,,323,428999.0
8606.0,,330,428307.0
8607.0,,325,428055.0
8608.0,,325,426778.0
8609.0,,329,425773.0
8610.0,,335,425629.0
8611.0,,335,424962.0
8612.0,,345,424577.0
8613.0,,350,423972.0
8614.0,,350,424004.0
8615.0,,348,423046.0
8616.0,,348,423022.0
8617.0,,356,422807.0
8618.0,,353,422936.0
8619.0,,358,422012.0
8620.0,,360,424131.0
8621.0,,368,424053.0
8622.0,,369,423859.0
8623.0,,369,423932.0
8624.0,,371,424344.0
8625.0,,376,423232.0
8626.0,,371,423612.0
8627.0,,378,425705.0
8628.0,,369,426051.0
8629.0,,373,426405.0
8630.0,,374,426797.0
8631.0,,379,427010.0
8632.0,,380,427111.0
8633.0,,379,414675.0
8634.0,,357,404708.0
8635.0,,328,401847.0
8636.0,,310,398148.0
8637.0,,296,397716.0
8638.0,,295,396860.0
8639.0,,299,394768.0
8640.0,,301,392815.0
8641.0,,304,388491.0
8642.0,,305,388982.0
8643.0,,304,383666.0
8644.0,,306,383868.0
8645.0,,302,381948.0
8646.0,,304,384181.0
8647.0,,301,382224.0
8648.0,,302,382514.0
8649.0,,298,379452.0
8650.0,,303,379779.0
8651.0,,300,375731.0
8652.0,,301,378055.0
8653.0,,300,376099.0
8654.0,,302,375922.0
8655.0,,298,372352.0
8656.0,,303,372656.0
8657.0,,302,370663.0
8658.0,,297,370361.0
8659.0,,296,368712.0
8660.0,,297,366309.0
8661.0,,295,365101.0
8662.0,,297,364199.0
8663.0,,295,365162.0
8664.0,,295,366829.0
8665.0,,295,367949.0
8666.0,,290,368439.0
8667.0,,283,368184.0
8668.0,,280,369143.0
8669.0,,282,368906.0
8670.0,,278,370528.0
8671.0,,282,370717.0
8672.0,,282,369665.0
8673.0,,273,370246.0
8674.0,,274,369117.0
8675.0,,275,370174.0
8676.0,,279,369870.0
8677.0,,277,370017.0
8678.0,,280,371075.0
8679.0,,279,371733.0
8680.0,,281,372968.0
8681.0,,281,372698.0
8682.0,,275,372701.0
8683.0,,273,373462.0
8684.0,,280,373476.0
8685.0,,282,373741.0
8686.0,,284,373845.0
8687.0,,288,374839.0
8688.0,,289,374913.0
8689.0,,294,375289.0
8690.0,,298,375543.0
8691.0,,299,376046.0
8692.0,,307,376256.0
8693.0,,309,376618.0
8694.0,,309,376954.0
8695.0,,309,377388.0
8696.0,,311,377777.0
8697.0,,314,378985.0
8698.0,,308,379536.0
8699.0,,317,379660.0
8700.0,,314,380199.0
8701.0,,309,380448.0
8702.0,,309,380175.0
8703.0,,308,381159.0
8704.0,,306,381326.0
8705.0,,305,381592.0
8706.0,,304,382038.0
8707.0,,306,382415.0
8708.0,,307,382370.0
8709.0,,307,380723.0
8710.0,,307,380939.0
8711.0,,307,381566.0
8712.0,,306,379608.0
8713.0,,307,379792.0
8714.0,,306,378407.0
8715.0,,311,377745.0
8716.0,,309,378346.0
8717.0,,305,377119.0
8718.0,,304,379133.0
8719.0,,304,376878.0
8720.0,,309,377348.0
8721.0,,304,366367.0
8722.0,,285,364788.0
8723.0,,287,366461.0
8724.0,,286,365539.0
8725.0,,284,365711.0
8726.0,,286,364464.0
8727.0,,283,363367.0
8728.0,,290,361405.0
8729.0,,292,361457.0
8730.0,,293,363153.0
8731.0,,289,361404.0
8732.0,,287,360915.0
8733.0,,293,361709.0
8734.0,,291,359979.0
8735.0,,284,362097.0
8736.0,,284,360852.0
8737.0,,285,361224.0
8738.0,,285,358124.0
8739.0,,291,358408.0
8740.0,,292,358795.0
8741.0,,292,358708.0
8742.0,,299,358583.0
8743.0,,304,359065.0
8744.0,,301,361144.0
8745.0,,300,361530.0
8746.0,,304,362158.0
8747.0,,306,362614.0
8748.0,,309,362811.0
8749.0,,311,363508.0
8750.0,,310,363621.0
8751.0,,313,363905.0
8752.0,,318,364321.0
8753.0,,320,365209.0
8754.0,,318,365656.0
8755.0,,317,366146.0
8756.0,,318,366643.0
8757.0,,319,366823.0
8758.0,,319,367534.0
8759.0,,323,368170.0
8760.0,,317,368892.0
8761.0,,320,369354.0
8762.0,,325,369744.0
8763.0,,326,370921.0
8764.0,,325,371195.0
8765.0,,328,371523.0
8766.0,,333,371595.0
8767.0,,332,371927.0
8768.0,,333,372249.0
8769.0,,336,372548.0
8770.0,,338,372886.0
8771.0,,340,373310.0
8772.0,,344,373899.0
8773.0,,344,374093.0
8774.0,,340,374539.0
8775.0,,342,374923.0
8776.0,,342,375265.0
8777.0,,343,375306.0
8778.0,,341,375994.0
8779.0,,341,376335.0
8780.0,,339,376730.0
8781.0,,340,377013.0
8782.0,,341,377354.0
8783.0,,340,377733.0
8784.0,,336,377979.0
8785.0,,334,373820.0
8786.0,,331,374200.0
8787.0,,331,374531.0
8788.0,,329,372739.0
8789.0,,323,371258.0
8790.0,,321,373470.0
8791.0,,318,371871.0
8792.0,,313,372184.0
8793.0,,314,372473.0
8794.0,,314,371353.0
8795.0,,319,371672.0
8796.0,,313,371132.0
8797.0,,309,371712.0
8798.0,,305,370215.0
8799.0,,304,370130.0
8800.0,,300,369949.0
8801.0,,298,369440.0
8802.0,,297,368306.0
8803.0,,298,367077.0
8804.0,,296,365779.0
8805.0,,301,364766.0
8806.0,,298,366427.0
8807.0,,294,365572.0
8808.0,,294,365063.0
8809.0,,296,364465.0
8810.0,,294,362430.0
8811.0,,290,362520.0
8812.0,,293,361669.0
8813.0,,292,362470.0
8814.0,,291,361972.0
8815.0,,292,362791.0
8816.0,,290,363309.0
8817.0,,292,363601.0
8818.0,,291,365731.0
8819.0,,288,366047.0
8820.0,,292,366778.0
8821.0,,287,368017.0
8822.0,,290,368307.0
8823.0,,289,368683.0
8824.0,,292,368975.0
8825.0,,294,369269.0
8826.0,,295,370321.0
8827.0,,296,370617.0
8828.0,,294,370911.0
8829.0,,292,371299.0
8830.0,,293,371515.0
8831.0,,295,371810.0
8832.0,,293,372103.0
8833.0,,294,373283.0
8834.0,,295,373578.0
8835.0,,296,373874.0
8836.0,,300,374174.0
8837.0,,299,374365.0
8838.0,,301,374773.0
8839.0,,297,375070.0
8840.0,,300,375370.0
8841.0,,303,375673.0
8842.0,,307,375980.0
8843.0,,308,376288.0
8844.0,,312,377459.0
8845.0,,311,377770.0
8846.0,,313,378083.0
8847.0,,314,378319.0
8848.0,,316,378635.0
8849.0,,316,378951.0
8850.0,,314,379827.0
8851.0,,314,380141.0
8852.0,,313,380159.0
8853.0,,312,380471.0
8854.0,,313,380784.0
8855.0,,318,381102.0
8856.0,,321,381423.0
8857.0,,325,381748.0
8858.0,,322,382070.0
8859.0,,322,383217.0
8860.0,,322,383539.0
8861.0,,318,381439.0
8862.0,,317,381860.0
8863.0,,315,382175.0
8864.0,,314,381278.0
8865.0,,313,382651.0
8866.0,,309,382563.0
8867.0,,301,381673.0
8868.0,,299,381972.0
8869.0,,297,381955.0
8870.0,,292,381263.0
8871.0,,289,380588.0
8872.0,,287,380897.0
8873.0,,286,383160.0
8874.0,,285,379816.0
8875.0,,286,381133.0
8876.0,,292,380395.0
8877.0,,286,380681.0
8878.0,,285,377738.0
8879.0,,282,378020.0
8880.0,,282,378830.0
8881.0,,280,378043.0
8882.0,,281,378324.0
8883.0,,282,376846.0
8884.0,,280,377126.0
8885.0,,277,376246.0
8886.0,,276,377350.0
8887.0,,278,376153.0
8888.0,,275,375959.0
8889.0,,272,375381.0
8890.0,,269,374144.0
8891.0,,267,374411.0
8892.0,,266,376339.0
8893.0,,262,376601.0
8894.0,,265,376819.0
8895.0,,263,378913.0
8896.0,,264,379177.0
8897.0,,265,379442.0
8898.0,,266,379423.0
8899.0,,261,379924.0
8900.0,,261,380185.0
8901.0,,262,380447.0
8902.0,,261,380708.0
8903.0,,260,381808.0
8904.0,,261,382069.0
8905.0,,257,382326.0
8906.0,,260,382628.0
8907.0,,258,384016.0
8908.0,,257,384273.0
8909.0,,261,384534.0
8910.0,,259,384793.0
8911.0,,263,386842.0
8912.0,,263,386850.0
8913.0,,262,387366.0
8914.0,,260,387626.0
8915.0,,262,386411.0
8916.0,,263,386286.0
8917.0,,264,385132.0
8918.0,,259,385391.0
8919.0,,263,385340.0
8920.0,,263,385603.0
8921.0,,262,385605.0
8922.0,,262,386538.0
8923.0,,259,386797.0
8924.0,,262,386753.0
8925.0,,264,387017.0
8926.0,,262,387117.0
8927.0,,265,387382.0
8928.0,,265,387647.0
8929.0,,264,388157.0
8930.0,,264,388643.0
8931.0,,264,388812.0
8932.0,,261,389073.0
8933.0,,261,389334.0
8934.0,,261,389253.0
8935.0,,262,389771.0
8936.0,,263,389830.0
8937.0,,261,387407.0
8938.0,,260,387667.0
8939.0,,259,387926.0
8940.0,,257,386998.0
8941.0,,254,388037.0
8942.0,,251,387501.0
8943.0,,249,385940.0
8944.0,,250,386142.0
8945.0,,249,385340.0
8946.0,,247,385587.0
8947.0,,245,382199.0
8948.0,,244,382987.0
8949.0,,245,383232.0
8950.0,,247,382321.0
8951.0,,245,383563.0
8952.0,,246,381739.0
8953.0,,241,382815.0
8954.0,,243,382578.0
8955.0,,239,381933.0
8956.0,,245,381863.0
8957.0,,245,381735.0
8958.0,,245,380795.0
8959.0,,245,379984.0
8960.0,,249,380198.0
8961.0,,248,379095.0
8962.0,,249,378995.0
8963.0,,249,379217.0
8964.0,,248,377807.0
8965.0,,249,378056.0
8966.0,,249,376942.0
8967.0,,249,377191.0
8968.0,,249,377440.0
8969.0,,248,378277.0
8970.0,,243,378520.0
8971.0,,247,378767.0
8972.0,,245,379012.0
8973.0,,246,379258.0
8974.0,,248,379506.0
8975.0,,248,379754.0
8976.0,,247,380001.0
8977.0,,244,380245.0
8978.0,,248,380493.0
8979.0,,248,380930.0
8980.0,,248,381178.0
8981.0,,247,381425.0
8982.0,,249,381674.0
8983.0,,248,381922.0
8984.0,,248,382070.0
8985.0,,248,382318.0
8986.0,,251,378804.0
8987.0,,246,378946.0
8988.0,,244,376681.0
8989.0,,238,376919.0
8990.0,,237,364786.0
8991.0,,226,365545.0
8992.0,,221,365102.0
8993.0,,218,362647.0
8994.0,,220,360499.0
8995.0,,220,361322.0
8996.0,,217,361539.0
8997.0,,218,361634.0
8998.0,,219,361515.0
8999.0,,219,365219.0
9000.0,,222,365438.0
9001.0,,221,365998.0
9002.0,,224,366223.0
9003.0,,225,366448.0
9004.0,,228,369189.0
9005.0,,227,369416.0
9006.0,,229,369645.0
9007.0,,232,369877.0
9008.0,,233,370110.0
9009.0,,232,370342.0
9010.0,,234,370576.0
9011.0,,234,370810.0
9012.0,,237,371049.0
9013.0,,237,369463.0
9014.0,,235,369698.0
9015.0,,235,369933.0
9016.0,,231,368862.0
9017.0,,229,366244.0
9018.0,,229,368639.0
9019.0,,225,366018.0
9020.0,,222,366240.0
9021.0,,223,364780.0
9022.0,,222,367863.0
9023.0,,224,366249.0
9024.0,,221,365087.0
9025.0,,221,365396.0
9026.0,,222,364807.0
9027.0,,219,363777.0
9028.0,,223,361322.0
9029.0,,223,359572.0
9030.0,,225,361984.0
9031.0,,223,360127.0
9032.0,,220,360347.0
9033.0,,222,360157.0
9034.0,,218,359245.0
9035.0,,216,358063.0
9036.0,,217,357107.0
9037.0,,214,356524.0
9038.0,,215,355699.0
9039.0,,213,356089.0
9040.0,,216,354724.0
9041.0,,212,354936.0
9042.0,,212,354715.0
9043.0,,214,354669.0
9044.0,,214,354883.0
9045.0,,213,356363.0
9046.0,,211,356997.0
9047.0,,213,357210.0
9048.0,,217,358873.0
9049.0,,218,359365.0
9050.0,,218,359491.0
9051.0,,215,359797.0
9052.0,,215,360012.0
9053.0,,217,361026.0
9054.0,,217,354280.0
9055.0,,213,354493.0
9056.0,,216,353703.0
9057.0,,212,351582.0
9058.0,,207,349178.0
9059.0,,207,349385.0
9060.0,,206,348507.0
9061.0,,205,348712.0
9062.0,,203,346244.0
9063.0,,202,349116.0
9064.0,,205,349321.0
9065.0,,205,349525.0
9066.0,,203,349729.0
9067.0,,209,349938.0
9068.0,,208,351576.0
9069.0,,205,351781.0
9070.0,,209,351990.0
9071.0,,206,352196.0
9072.0,,205,352401.0
9073.0,,209,352610.0
9074.0,,209,352819.0
9075.0,,206,353025.0
9076.0,,210,353235.0
9077.0,,214,353449.0
9078.0,,213,353662.0
9079.0,,216,353878.0
9080.0,,217,354095.0
9081.0,,219,354314.0
9082.0,,221,354535.0
9083.0,,220,354755.0
9084.0,,221,354976.0
9085.0,,223,355199.0
9086.0,,222,355421.0
9087.0,,222,355643.0
9088.0,,226,355869.0
9089.0,,223,353787.0
9090.0,,222,354009.0
9091.0,,221,354230.0
9092.0,,222,351545.0
9093.0,,220,351937.0
9094.0,,220,350828.0
9095.0,,215,351043.0
9096.0,,215,353648.0
9097.0,,215,353040.0
9098.0,,212,351117.0
9099.0,,212,349581.0
9100.0,,207,349543.0
9101.0,,207,349750.0
9102.0,,206,348964.0
9103.0,,207,349171.0
9104.0,,203,347449.0
9105.0,,200,348234.0
9106.0,,199,347083.0
9107.0,,202,347764.0
9108.0,,203,346761.0
9109.0,,198,348190.0
9110.0,,199,347441.0
9111.0,,197,347004.0
9112.0,,196,347300.0
9113.0,,198,347498.0
9114.0,,197,343704.0
9115.0,,198,343898.0
9116.0,,200,340064.0
9117.0,,202,341801.0
9118.0,,198,337551.0
9119.0,,196,337747.0
9120.0,,197,338464.0
9121.0,,196,338575.0
9122.0,,195,338854.0
9123.0,,196,338652.0
9124.0,,198,341399.0
9125.0,,198,341597.0
9126.0,,199,341796.0
9127.0,,200,341996.0
9128.0,,200,320436.0
9129.0,,187,320626.0
9130.0,,178,320108.0
9131.0,,173,323348.0
9132.0,,170,324500.0
9133.0,,165,326886.0
9134.0,,160,324930.0
9135.0,,164,327151.0
9136.0,,163,325870.0
9137.0,,164,326142.0
9138.0,,162,328064.0
9139.0,,161,328224.0
9140.0,,161,328385.0
9141.0,,162,328548.0
9142.0,,162,328710.0
9143.0,,163,328873.0
9144.0,,161,329034.0
9145.0,,164,329198.0
9146.0,,164,329362.0
9147.0,,163,329525.0
9148.0,,163,329688.0
9149.0,,163,329851.0
9150.0,,163,330014.0
9151.0,,164,330178.0
9152.0,,167,330345.0
9153.0,,169,330514.0
9154.0,,169,330683.0
9155.0,,169,330852.0
9156.0,,169,331021.0
9157.0,,170,331191.0
9158.0,,174,331365.0
9159.0,,175,331540.0
9160.0,,177,331717.0
9161.0,,179,331896.0
9162.0,,181,332077.0
9163.0,,184,332261.0
9164.0,,184,332445.0
9165.0,,184,330895.0
9166.0,,185,331080.0
9167.0,,184,331264.0
9168.0,,183,329167.0
9169.0,,186,333143.0
9170.0,,189,328919.0
9171.0,,189,329817.0
9172.0,,189,330006.0
9173.0,,186,330320.0
9174.0,,187,330507.0
9175.0,,184,328171.0
9176.0,,187,328358.0
9177.0,,186,328060.0
9178.0,,180,327269.0
9179.0,,178,325560.0
9180.0,,178,323103.0
9181.0,,175,323274.0
9182.0,,172,323446.0
9183.0,,172,321142.0
9184.0,,170,321312.0
9185.0,,168,319307.0
9186.0,,167,321293.0
9187.0,,168,318796.0
9188.0,,167,318963.0
9189.0,,167,316662.0
9190.0,,167,316829.0
9191.0,,165,313848.0
9192.0,,165,314013.0
9193.0,,166,310691.0
9194.0,,167,310858.0
9195.0,,164,311022.0
9196.0,,164,311186.0
9197.0,,164,311350.0
9198.0,,166,311516.0
9199.0,,166,311682.0
9200.0,,166,311848.0
9201.0,,166,312014.0
9202.0,,169,312183.0
9203.0,,168,312351.0
9204.0,,168,312519.0
9205.0,,169,312688.0
9206.0,,169,312857.0
9207.0,,170,313027.0
9208.0,,170,313197.0
9209.0,,172,313369.0
9210.0,,170,313539.0
9211.0,,169,313708.0
9212.0,,168,313876.0
9213.0,,169,314045.0
9214.0,,168,314213.0
9215.0,,169,311954.0
9216.0,,168,312122.0
9217.0,,166,309056.0
9218.0,,166,309222.0
9219.0,,165,307810.0
9220.0,,166,307976.0
9221.0,,165,306770.0
9222.0,,164,306021.0
9223.0,,162,306183.0
9224.0,,164,307717.0
9225.0,,163,307880.0
9226.0,,165,308045.0
9227.0,,166,308211.0
9228.0,,166,308377.0
9229.0,,168,308545.0
9230.0,,170,308715.0
9231.0,,170,308885.0
9232.0,,172,309057.0
9233.0,,173,309230.0
9234.0,,173,309403.0
9235.0,,176,309579.0
9236.0,,176,309755.0
9237.0,,178,309933.0
9238.0,,180,310113.0
9239.0,,181,310294.0
9240.0,,182,310476.0
9241.0,,183,307299.0
9242.0,,183,307482.0
9243.0,,182,307664.0
9244.0,,181,305071.0
9245.0,,179,306296.0
9246.0,,179,305568.0
9247.0,,181,305235.0
9248.0,,179,305414.0
9249.0,,179,304610.0
9250.0,,181,304371.0
9251.0,,182,303750.0
9252.0,,183,303099.0
9253.0,,183,305520.0
9254.0,,182,302329.0
9255.0,,181,302510.0
9256.0,,179,298435.0
9257.0,,177,298612.0
9258.0,,177,300085.0
9259.0,,176,297919.0
9260.0,,177,294823.0
9261.0,,172,294976.0
9262.0,,170,294833.0
9263.0,,168,293859.0
9264.0,,167,293312.0
9265.0,,164,290929.0
9266.0,,162,289161.0
9267.0,,163,288496.0
9268.0,,162,286843.0
9269.0,,160,285115.0
9270.0,,158,270048.0
9271.0,,142,265719.0
9272.0,,136,265855.0
9273.0,,136,266081.0
9274.0,,135,268470.0
9275.0,,131,268601.0
9276.0,,130,270320.0
9277.0,,131,270511.0
9278.0,,129,270747.0
9279.0,,131,270878.0
9280.0,,132,270691.0
9281.0,,132,271141.0
9282.0,,134,271275.0
9283.0,,134,271409.0
9284.0,,134,271543.0
9285.0,,135,271678.0
9286.0,,137,272987.0
9287.0,,137,274128.0
9288.0,,138,274266.0
9289.0,,139,274405.0
9290.0,,140,274545.0
9291.0,,140,274685.0
9292.0,,141,274826.0
9293.0,,142,274968.0
9294.0,,143,275111.0
9295.0,,144,275255.0
9296.0,,144,275399.0
9297.0,,145,275544.0
9298.0,,147,275691.0
9299.0,,147,275838.0
9300.0,,148,275986.0
9301.0,,151,276137.0
9302.0,,153,276290.0
9303.0,,154,276444.0
9304.0,,153,276597.0
9305.0,,157,276754.0
9306.0,,156,276910.0
9307.0,,157,277067.0
9308.0,,156,277223.0
9309.0,,157,277380.0
9310.0,,159,277539.0
9311.0,,160,277699.0
9312.0,,160,277859.0
9313.0,,161,278020.0
9314.0,,162,278182.0
9315.0,,162,278344.0
9316.0,,164,278508.0
9317.0,,160,276169.0
9318.0,,159,276328.0
9319.0,,157,276485.0
9320.0,,156,274673.0
9321.0,,155,277503.0
9322.0,,154,275748.0
9323.0,,150,274984.0
9324.0,,148,275132.0
9325.0,,147,274131.0
9326.0,,147,274867.0
9327.0,,146,272585.0
9328.0,,143,272728.0
9329.0,,141,272591.0
9330.0,,141,270615.0
9331.0,,139,269068.0
9332.0,,138,268244.0
9333.0,,134,265689.0
9334.0,,134,264690.0
9335.0,,134,263467.0
9336.0,,131,263598.0
9337.0,,128,250732.0
9338.0,,119,248202.0
9339.0,,114,245483.0
9340.0,,112,245595.0
9341.0,,112,240360.0
9342.0,,110,238996.0
9343.0,,107,237756.0
9344.0,,107,235370.0
9345.0,,107,227266.0
9346.0,,105,229327.0
9347.0,,105,232008.0
9348.0,,105,232113.0
9349.0,,106,232219.0
9350.0,,107,228610.0
9351.0,,105,231739.0
9352.0,,106,231845.0
9353.0,,107,231952.0
9354.0,,107,234804.0
9355.0,,107,234727.0
9356.0,,107,235018.0
9357.0,,108,235126.0
9358.0,,109,235235.0
9359.0,,110,235345.0
9360.0,,113,235458.0
9361.0,,114,237162.0
9362.0,,114,237276.0
9363.0,,115,237391.0
9364.0,,117,237508.0
9365.0,,120,237628.0
9366.0,,121,237749.0
9367.0,,122,237871.0
9368.0,,124,237995.0
9369.0,,125,238120.0
9370.0,,127,238247.0
9371.0,,128,238375.0
9372.0,,130,238505.0
9373.0,,132,238637.0
9374.0,,136,238773.0
9375.0,,137,238910.0
9376.0,,139,239049.0
9377.0,,140,239189.0
9378.0,,142,239331.0
9379.0,,143,239474.0
9380.0,,145,239619.0
9381.0,,147,239766.0
9382.0,,148,239914.0
9383.0,,150,240064.0
9384.0,,151,240215.0
9385.0,,152,240367.0
9386.0,,152,240519.0
9387.0,,153,240672.0
9388.0,,153,240825.0
9389.0,,154,240979.0
9390.0,,155,241134.0
9391.0,,156,241290.0
9392.0,,156,241446.0
9393.0,,154,237467.0
9394.0,,152,237619.0
9395.0,,149,237768.0
9396.0,,148,236701.0
9397.0,,146,237779.0
9398.0,,142,237921.0
9399.0,,141,232997.0
9400.0,,138,234095.0
9401.0,,133,233570.0
9402.0,,134,232434.0
9403.0,,133,232758.0
9404.0,,131,231721.0
9405.0,,130,232748.0
9406.0,,129,230945.0
9407.0,,127,232615.0
9408.0,,125,232740.0
9409.0,,123,231027.0
9410.0,,123,231150.0
9411.0,,122,230022.0
9412.0,,120,227596.0
9413.0,,119,227974.0
9414.0,,117,225206.0
9415.0,,115,224297.0
9416.0,,115,224412.0
9417.0,,113,223960.0
9418.0,,113,224073.0
9419.0,,110,223395.0
9420.0,,108,223800.0
9421.0,,107,221462.0
9422.0,,104,219533.0
9423.0,,103,217428.0
9424.0,,101,217529.0
9425.0,,98,217627.0
9426.0,,97,217724.0
9427.0,,98,217822.0
9428.0,,98,211866.0
9429.0,,88,211954.0
9430.0,,87,210603.0
9431.0,,84,210687.0
9432.0,,78,210765.0
9433.0,,81,210846.0
9434.0,,80,210925.0
9435.0,,79,211005.0
9436.0,,80,211085.0
9437.0,,81,211166.0
9438.0,,83,211249.0
9439.0,,83,211332.0
9440.0,,84,211416.0
9441.0,,85,212763.0
9442.0,,87,212850.0
9443.0,,85,212935.0
9444.0,,86,214726.0
9445.0,,86,214812.0
9446.0,,88,214900.0
9447.0,,88,214988.0
9448.0,,87,215075.0
9449.0,,89,215164.0
9450.0,,89,216196.0
9451.0,,90,216286.0
9452.0,,90,216376.0
9453.0,,93,216469.0
9454.0,,93,216562.0
9455.0,,95,216657.0
9456.0,,96,216753.0
9457.0,,97,216850.0
9458.0,,99,216949.0
9459.0,,101,217050.0
9460.0,,102,217152.0
9461.0,,103,217255.0
9462.0,,105,217360.0
9463.0,,108,217468.0
9464.0,,110,217578.0
9465.0,,110,217688.0
9466.0,,112,217800.0
9467.0,,114,217914.0
9468.0,,115,218029.0
9469.0,,115,215726.0
9470.0,,111,215837.0
9471.0,,110,215947.0
9472.0,,111,212074.0
9473.0,,109,214566.0
9474.0,,108,211769.0
9475.0,,104,211873.0
9476.0,,104,211977.0
9477.0,,104,209570.0
9478.0,,101,210260.0
9479.0,,100,209486.0
9480.0,,101,207906.0
9481.0,,101,210135.0
9482.0,,99,207263.0
9483.0,,97,205102.0
9484.0,,98,204324.0
9485.0,,95,205797.0
9486.0,,92,203223.0
9487.0,,88,203311.0
9488.0,,86,198260.0
9489.0,,80,197235.0
9490.0,,81,197316.0
9491.0,,78,197033.0
9492.0,,78,194226.0
9493.0,,74,192456.0
9494.0,,72,191434.0
9495.0,,72,188544.0
9496.0,,72,187789.0
9497.0,,71,184914.0
9498.0,,71,183256.0
9499.0,,71,183327.0
9500.0,,71,183398.0
9501.0,,72,183470.0
9502.0,,72,183542.0
9503.0,,72,186282.0
9504.0,,73,186355.0
9505.0,,74,186429.0
9506.0,,75,186504.0
9507.0,,77,186581.0
9508.0,,77,186658.0
9509.0,,79,186737.0
9510.0,,79,186816.0
9511.0,,81,186897.0
9512.0,,82,186979.0
9513.0,,84,187063.0
9514.0,,84,187147.0
9515.0,,87,187234.0
9516.0,,88,187322.0
9517.0,,91,187413.0
9518.0,,91,187504.0
9519.0,,92,187596.0
9520.0,,94,187690.0
9521.0,,95,187785.0
9522.0,,96,187881.0
9523.0,,98,187979.0
9524.0,,99,188078.0
9525.0,,101,188179.0
9526.0,,102,188281.0
9527.0,,104,188385.0
9528.0,,104,188489.0
9529.0,,104,188593.0
9530.0,,104,188697.0
9531.0,,104,188801.0
9532.0,,104,188905.0
9533.0,,104,189009.0
9534.0,,104,189113.0
9535.0,,104,189217.0
9536.0,,104,189321.0
9537.0,,104,189425.0
9538.0,,104,189529.0
9539.0,,104,189633.0
9540.0,,104,189737.0
9541.0,,104,189841.0
9542.0,,104,189945.0
9543.0,,104,190049.0
9544.0,,104,190153.0
9545.0,,102,187315.0
9546.0,,100,187415.0
9547.0,,98,187513.0
9548.0,,95,184828.0
9549.0,,93,184921.0
9550.0,,91,186022.0
9551.0,,89,183480.0
9552.0,,86,183566.0
9553.0,,86,180700.0
9554.0,,82,182131.0
9555.0,,80,178223.0
9556.0,,78,178301.0
9557.0,,78,175412.0
9558.0,,77,175209.0
9559.0,,73,173613.0
9560.0,,71,172044.0
9561.0,,70,165679.0
9562.0,,62,165741.0
