step_time,reward,total_stopped,total_wait_time
7593.0,,513,337781.0
7594.0,,524,338305.0
7595.0,,520,338825.0
7596.0,,520,339345.0
7597.0,,521,339866.0
7598.0,,524,340357.0
7599.0,,529,340886.0
7600.0,,527,341413.0
7601.0,,531,341944.0
7602.0,,521,339257.0
7603.0,,526,339783.0
7604.0,,519,340302.0
7605.0,,521,339225.0
7606.0,,521,338549.0
7607.0,,516,338517.0
7608.0,,515,336833.0
7609.0,,515,336832.0
7610.0,,511,335219.0
7611.0,,510,335218.0
7612.0,,508,335698.0
7613.0,,509,334852.0
7614.0,,499,334447.0
7615.0,,494,334535.0
7616.0,,500,333593.0
7617.0,,497,334090.0
7618.0,,500,333099.0
7619.0,,493,333210.0
7620.0,,492,332172.0
7621.0,,486,332217.0
7622.0,,480,331190.0
7623.0,,481,331336.0
7624.0,,474,330941.0
7625.0,,476,330641.0
7626.0,,475,330168.0
7627.0,,478,329830.0
7628.0,,477,329571.0
7629.0,,475,329282.0
7630.0,,479,329026.0
7631.0,,482,328456.0
7632.0,,483,328401.0
7633.0,,483,327687.0
7634.0,,478,327639.0
7635.0,,478,327618.0
7636.0,,475,326391.0
7637.0,,483,326874.0
7638.0,,480,325678.0
7639.0,,476,326154.0
7640.0,,472,325283.0
7641.0,,480,325442.0
7642.0,,479,325435.0
7643.0,,477,325912.0
7644.0,,476,326388.0
7645.0,,477,323558.0
7646.0,,471,324029.0
7647.0,,473,324350.0
7648.0,,469,321538.0
7649.0,,466,321812.0
7650.0,,462,319888.0
7651.0,,461,317976.0
7652.0,,459,318435.0
7653.0,,460,317644.0
7654.0,,468,317905.0
7655.0,,466,315781.0
7656.0,,469,316444.0
7657.0,,464,314785.0
7658.0,,471,315256.0
7659.0,,472,314513.0
7660.0,,472,314985.0
7661.0,,473,312903.0
7662.0,,484,313387.0
7663.0,,482,311354.0
7664.0,,484,311838.0
7665.0,,485,309841.0
7666.0,,484,310325.0
7667.0,,494,308349.0
7668.0,,497,308844.0
7669.0,,500,308475.0
7670.0,,498,308973.0
7671.0,,502,309475.0
7672.0,,498,309973.0
7673.0,,501,310474.0
7674.0,,497,310971.0
7675.0,,496,311467.0
7676.0,,492,311959.0
7677.0,,499,312458.0
7678.0,,498,312445.0
7679.0,,492,312937.0
7680.0,,490,313427.0
7681.0,,483,313555.0
7682.0,,489,314044.0
7683.0,,479,314523.0
7684.0,,478,314746.0
7685.0,,483,315229.0
7686.0,,485,315589.0
7687.0,,487,316015.0
7688.0,,487,316482.0
7689.0,,487,316930.0
7690.0,,492,317368.0
7691.0,,487,317850.0
7692.0,,488,318312.0
7693.0,,489,318759.0
7694.0,,489,319244.0
7695.0,,487,319719.0
7696.0,,487,320206.0
7697.0,,487,320692.0
7698.0,,481,321173.0
7699.0,,484,321657.0
7700.0,,482,322139.0
7701.0,,480,322619.0
7702.0,,486,323105.0
7703.0,,484,323589.0
7704.0,,482,324071.0
7705.0,,481,324552.0
7706.0,,481,325033.0
7707.0,,482,325515.0
7708.0,,484,325999.0
7709.0,,480,326479.0
7710.0,,487,326966.0
7711.0,,484,327450.0
7712.0,,486,327776.0
7713.0,,486,328262.0
7714.0,,482,328744.0
7715.0,,483,329227.0
7716.0,,482,329576.0
7717.0,,485,330047.0
7718.0,,480,330527.0
7719.0,,486,330800.0
7720.0,,488,331288.0
7721.0,,483,331586.0
7722.0,,479,332065.0
7723.0,,480,332545.0
7724.0,,483,332892.0
7725.0,,486,333378.0
7726.0,,486,333813.0
7727.0,,491,334279.0
7728.0,,492,334771.0
7729.0,,490,335259.0
7730.0,,488,335747.0
7731.0,,492,336239.0
7732.0,,491,336730.0
7733.0,,500,337230.0
7734.0,,504,337734.0
7735.0,,500,338234.0
7736.0,,502,338550.0
7737.0,,508,339058.0
7738.0,,499,339557.0
7739.0,,505,340062.0
7740.0,,501,340563.0
7741.0,,508,341071.0
7742.0,,510,341434.0
7743.0,,505,341939.0
7744.0,,509,342448.0
7745.0,,502,342950.0
7746.0,,512,343462.0
7747.0,,508,343970.0
7748.0,,509,344479.0
7749.0,,511,344990.0
7750.0,,512,345502.0
7751.0,,516,346018.0
7752.0,,519,346537.0
7753.0,,522,347059.0
7754.0,,514,344406.0
7755.0,,507,344913.0
7756.0,,512,345425.0
7757.0,,508,343334.0
7758.0,,506,343268.0
7759.0,,499,343767.0
7760.0,,491,341937.0
7761.0,,489,342426.0
7762.0,,488,341176.0
7763.0,,484,341660.0
7764.0,,488,340260.0
7765.0,,486,340746.0
7766.0,,487,339683.0
7767.0,,480,339750.0
7768.0,,481,338589.0
7769.0,,481,338161.0
7770.0,,483,338144.0
7771.0,,481,337355.0
7772.0,,481,337244.0
7773.0,,480,336479.0
7774.0,,479,335677.0
7775.0,,472,334908.0
7776.0,,469,335312.0
7777.0,,468,334891.0
7778.0,,472,334521.0
7779.0,,472,333603.0
7780.0,,468,333141.0
7781.0,,471,333108.0
7782.0,,471,332243.0
7783.0,,472,332221.0
7784.0,,476,331826.0
7785.0,,481,331311.0
7786.0,,479,332135.0
7787.0,,481,331689.0
7788.0,,482,331246.0
7789.0,,484,330867.0
7790.0,,486,329993.0
7791.0,,486,330533.0
7792.0,,490,329711.0
7793.0,,491,329769.0
7794.0,,487,328994.0
7795.0,,489,329055.0
7796.0,,488,329521.0
7797.0,,479,328031.0
7798.0,,475,328131.0
7799.0,,466,328597.0
7800.0,,464,328258.0
7801.0,,456,326312.0
7802.0,,452,326379.0
7803.0,,455,326428.0
7804.0,,454,326882.0
7805.0,,446,326944.0
7806.0,,455,327004.0
7807.0,,454,327458.0
7808.0,,457,327142.0
7809.0,,459,327601.0
7810.0,,456,327679.0
7811.0,,460,327783.0
7812.0,,461,328244.0
7813.0,,461,328327.0
7814.0,,463,328432.0
7815.0,,459,328514.0
7816.0,,459,328616.0
7817.0,,464,329080.0
7818.0,,469,329170.0
7819.0,,467,329287.0
7820.0,,473,329382.0
7821.0,,470,329501.0
7822.0,,472,329973.0
7823.0,,473,330070.0
7824.0,,476,330198.0
7825.0,,478,330301.0
7826.0,,481,330432.0
7827.0,,479,330911.0
7828.0,,482,331026.0
7829.0,,481,331157.0
7830.0,,476,330500.0
7831.0,,469,330969.0
7832.0,,459,331428.0
7833.0,,460,331492.0
7834.0,,456,331948.0
7835.0,,445,331614.0
7836.0,,441,331841.0
7837.0,,440,332281.0
7838.0,,440,331875.0
7839.0,,440,332219.0
7840.0,,443,332607.0
7841.0,,451,332337.0
7842.0,,452,332689.0
7843.0,,455,332444.0
7844.0,,453,332828.0
7845.0,,463,333231.0
7846.0,,463,333355.0
7847.0,,458,333785.0
7848.0,,463,334248.0
7849.0,,468,334276.0
7850.0,,469,334859.0
7851.0,,464,334988.0
7852.0,,466,335192.0
7853.0,,465,335657.0
7854.0,,464,335806.0
7855.0,,467,336273.0
7856.0,,467,336493.0
7857.0,,469,336962.0
7858.0,,473,337435.0
7859.0,,476,337718.0
7860.0,,475,337980.0
7861.0,,479,338459.0
7862.0,,482,338941.0
7863.0,,485,339262.0
7864.0,,488,339802.0
7865.0,,483,340035.0
7866.0,,484,340519.0
7867.0,,481,341000.0
7868.0,,480,341480.0
7869.0,,479,342006.0
7870.0,,480,342486.0
7871.0,,483,342601.0
7872.0,,483,343084.0
7873.0,,482,343361.0
7874.0,,487,343848.0
7875.0,,488,344336.0
7876.0,,489,344753.0
7877.0,,492,345167.0
7878.0,,496,345663.0
7879.0,,500,346058.0
7880.0,,505,346408.0
7881.0,,506,346772.0
7882.0,,510,347290.0
7883.0,,513,347800.0
7884.0,,515,348104.0
7885.0,,514,348618.0
7886.0,,514,348904.0
7887.0,,512,349416.0
7888.0,,513,349497.0
7889.0,,505,349777.0
7890.0,,496,350273.0
7891.0,,500,350514.0
7892.0,,499,350751.0
7893.0,,498,351103.0
7894.0,,498,351860.0
7895.0,,496,352356.0
7896.0,,493,352849.0
7897.0,,499,353348.0
7898.0,,498,353846.0
7899.0,,501,354212.0
7900.0,,504,354716.0
7901.0,,504,355220.0
7902.0,,508,355728.0
7903.0,,513,356241.0
7904.0,,509,356608.0
7905.0,,513,357121.0
7906.0,,509,354064.0
7907.0,,503,354567.0
7908.0,,500,355067.0
7909.0,,491,354208.0
7910.0,,487,352892.0
7911.0,,482,352456.0
7912.0,,477,351643.0
7913.0,,471,351581.0
7914.0,,469,350605.0
7915.0,,465,351070.0
7916.0,,460,350432.0
7917.0,,458,349606.0
7918.0,,450,350056.0
7919.0,,448,348793.0
7920.0,,447,349240.0
7921.0,,442,348265.0
7922.0,,441,347820.0
7923.0,,436,347367.0
7924.0,,432,347408.0
7925.0,,422,346719.0
7926.0,,417,346249.0
7927.0,,409,345621.0
7928.0,,407,345094.0
7929.0,,400,344636.0
7930.0,,395,344210.0
7931.0,,390,343390.0
7932.0,,388,343778.0
7933.0,,385,342261.0
7934.0,,385,342094.0
7935.0,,386,341720.0
7936.0,,384,341312.0
7937.0,,383,341172.0
7938.0,,384,340026.0
7939.0,,389,340415.0
7940.0,,383,340139.0
7941.0,,381,340172.0
7942.0,,382,339596.0
7943.0,,381,339041.0
7944.0,,378,338556.0
7945.0,,379,337907.0
7946.0,,383,337503.0
7947.0,,382,337885.0
7948.0,,376,338119.0
7949.0,,376,334741.0
7950.0,,373,334691.0
7951.0,,371,334739.0
7952.0,,363,331762.0
7953.0,,362,332124.0
7954.0,,365,332170.0
7955.0,,366,331092.0
7956.0,,367,331145.0
7957.0,,369,329254.0
7958.0,,370,329624.0
7959.0,,373,327032.0
7960.0,,378,327410.0
7961.0,,378,324493.0
7962.0,,372,324865.0
7963.0,,374,324226.0
7964.0,,382,324310.0
7965.0,,380,322064.0
7966.0,,388,322126.0
7967.0,,390,321526.0
7968.0,,390,321916.0
7969.0,,394,320815.0
7970.0,,397,321212.0
7971.0,,395,318995.0
7972.0,,393,319388.0
7973.0,,400,317195.0
7974.0,,405,317600.0
7975.0,,406,317021.0
7976.0,,409,317430.0
7977.0,,413,315258.0
7978.0,,415,315673.0
7979.0,,417,316090.0
7980.0,,416,316506.0
7981.0,,427,316847.0
7982.0,,417,316726.0
7983.0,,416,317142.0
7984.0,,409,317551.0
7985.0,,407,317804.0
7986.0,,397,318050.0
7987.0,,400,318304.0
7988.0,,401,318658.0
7989.0,,399,318937.0
7990.0,,401,319157.0
7991.0,,411,319510.0
7992.0,,409,319883.0
7993.0,,411,320213.0
7994.0,,411,320551.0
7995.0,,418,320938.0
7996.0,,421,321297.0
7997.0,,416,321710.0
7998.0,,414,322106.0
7999.0,,417,322509.0
8000.0,,417,322914.0
8001.0,,422,323335.0
8002.0,,422,323748.0
8003.0,,424,324172.0
8004.0,,424,324596.0
8005.0,,426,325022.0
8006.0,,429,325451.0
8007.0,,433,325883.0
8008.0,,437,326320.0
8009.0,,439,326759.0
8010.0,,438,327197.0
8011.0,,440,327637.0
8012.0,,441,328078.0
8013.0,,442,328507.0
8014.0,,447,328948.0
8015.0,,445,329393.0
8016.0,,453,329840.0
8017.0,,450,330056.0
8018.0,,449,330409.0
8019.0,,454,330773.0
8020.0,,457,331230.0
8021.0,,457,331687.0
8022.0,,461,332132.0
8023.0,,461,332593.0
8024.0,,465,333058.0
8025.0,,462,333301.0
8026.0,,460,333757.0
8027.0,,459,334216.0
8028.0,,461,334554.0
8029.0,,460,335042.0
8030.0,,464,335506.0
8031.0,,465,335879.0
8032.0,,466,336345.0
8033.0,,467,336852.0
8034.0,,474,337326.0
8035.0,,475,337801.0
8036.0,,478,338279.0
8037.0,,478,338757.0
8038.0,,480,339237.0
8039.0,,481,339694.0
8040.0,,484,340277.0
8041.0,,484,340761.0
8042.0,,483,341244.0
8043.0,,487,341731.0
8044.0,,488,342197.0
8045.0,,487,342684.0
8046.0,,485,343169.0
8047.0,,486,343207.0
8048.0,,488,343519.0
8049.0,,488,343983.0
8050.0,,487,344470.0
8051.0,,485,344757.0
8052.0,,486,344953.0
8053.0,,478,345174.0
8054.0,,478,345652.0
8055.0,,475,345895.0
8056.0,,473,346304.0
8057.0,,471,346494.0
8058.0,,469,343980.0
8059.0,,460,344158.0
8060.0,,457,344528.0
8061.0,,450,343366.0
8062.0,,445,343444.0
8063.0,,445,343158.0
8064.0,,440,342244.0
8065.0,,440,342095.0
8066.0,,438,342017.0
8067.0,,437,341124.0
8068.0,,438,340875.0
8069.0,,436,340314.0
8070.0,,436,339831.0
8071.0,,436,339701.0
8072.0,,433,338479.0
8073.0,,439,337912.0
8074.0,,442,337845.0
8075.0,,442,336128.0
8076.0,,440,335256.0
8077.0,,433,334103.0
8078.0,,435,334538.0
8079.0,,434,334053.0
8080.0,,433,333751.0
8081.0,,432,333350.0
8082.0,,435,332116.0
8083.0,,434,331149.0
8084.0,,428,331072.0
8085.0,,423,330602.0
8086.0,,425,330506.0
8087.0,,423,330017.0
8088.0,,423,329947.0
8089.0,,424,329691.0
8090.0,,429,329285.0
8091.0,,425,329193.0
8092.0,,426,328464.0
8093.0,,426,327931.0
8094.0,,431,328364.0
8095.0,,432,327063.0
8096.0,,437,327500.0
8097.0,,435,326354.0
8098.0,,435,326789.0
8099.0,,434,327223.0
8100.0,,431,326970.0
8101.0,,425,322691.0
8102.0,,417,323342.0
8103.0,,409,323568.0
8104.0,,407,316887.0
8105.0,,399,316596.0
8106.0,,398,316994.0
8107.0,,390,315858.0
8108.0,,384,316242.0
8109.0,,386,314096.0
8110.0,,386,314155.0
8111.0,,390,313415.0
8112.0,,386,313801.0
8113.0,,386,311715.0
8114.0,,396,312111.0
8115.0,,387,310016.0
8116.0,,383,310399.0
8117.0,,380,308324.0
8118.0,,377,308683.0
8119.0,,375,307887.0
8120.0,,368,308243.0
8121.0,,370,306154.0
8122.0,,372,306559.0
8123.0,,371,304482.0
8124.0,,370,304845.0
8125.0,,365,305210.0
8126.0,,364,303088.0
8127.0,,362,303263.0
8128.0,,359,301155.0
8129.0,,366,301513.0
8130.0,,363,298923.0
8131.0,,362,299285.0
8132.0,,366,299651.0
8133.0,,364,300014.0
8134.0,,360,299854.0
8135.0,,354,300202.0
8136.0,,353,300541.0
8137.0,,350,300634.0
8138.0,,352,300917.0
8139.0,,362,301284.0
8140.0,,366,300887.0
8141.0,,360,301247.0
8142.0,,361,301608.0
8143.0,,361,301886.0
8144.0,,358,302244.0
8145.0,,359,301958.0
8146.0,,357,302328.0
8147.0,,356,302684.0
8148.0,,354,303038.0
8149.0,,355,303380.0
8150.0,,353,303733.0
8151.0,,351,304097.0
8152.0,,350,304447.0
8153.0,,353,304795.0
8154.0,,357,305152.0
8155.0,,360,305341.0
8156.0,,354,305679.0
8157.0,,353,306006.0
8158.0,,354,306360.0
8159.0,,353,306713.0
8160.0,,350,307063.0
8161.0,,354,307417.0
8162.0,,355,307771.0
8163.0,,355,308126.0
8164.0,,353,308479.0
8165.0,,354,308833.0
8166.0,,356,309189.0
8167.0,,360,309549.0
8168.0,,359,309908.0
8169.0,,356,310264.0
8170.0,,356,310521.0
8171.0,,356,310877.0
8172.0,,359,311236.0
8173.0,,359,311523.0
8174.0,,362,311859.0
8175.0,,367,312226.0
8176.0,,370,312596.0
8177.0,,370,312758.0
8178.0,,372,313130.0
8179.0,,378,312497.0
8180.0,,381,312878.0
8181.0,,381,311216.0
8182.0,,383,310910.0
8183.0,,377,311225.0
8184.0,,376,311601.0
8185.0,,378,311806.0
8186.0,,376,311983.0
8187.0,,373,312541.0
8188.0,,374,312915.0
8189.0,,378,313239.0
8190.0,,380,313619.0
8191.0,,379,312865.0
8192.0,,388,312118.0
8193.0,,385,312370.0
8194.0,,383,312738.0
8195.0,,389,312877.0
8196.0,,389,313226.0
8197.0,,390,313555.0
8198.0,,397,313952.0
8199.0,,397,314099.0
8200.0,,401,314409.0
8201.0,,405,315415.0
8202.0,,409,315705.0
8203.0,,411,316045.0
8204.0,,418,316223.0
8205.0,,423,316842.0
8206.0,,433,317209.0
8207.0,,436,316094.0
8208.0,,439,316408.0
8209.0,,440,316801.0
8210.0,,441,314383.0
8211.0,,437,314719.0
8212.0,,436,314316.0
8213.0,,427,313674.0
8214.0,,422,313181.0
8215.0,,423,313365.0
8216.0,,421,312362.0
8217.0,,427,312550.0
8218.0,,423,311194.0
8219.0,,429,310815.0
8220.0,,427,310336.0
8221.0,,424,309928.0
8222.0,,427,309455.0
8223.0,,424,309282.0
8224.0,,421,308546.0
8225.0,,419,308524.0
8226.0,,411,307772.0
8227.0,,416,307676.0
8228.0,,413,307382.0
8229.0,,416,306896.0
8230.0,,413,307023.0
8231.0,,411,306144.0
8232.0,,409,305937.0
8233.0,,410,304729.0
8234.0,,411,304538.0
8235.0,,404,303477.0
8236.0,,404,303451.0
8237.0,,398,302496.0
8238.0,,397,302342.0
8239.0,,393,302040.0
8240.0,,388,301598.0
8241.0,,386,300898.0
8242.0,,382,299850.0
8243.0,,380,300222.0
8244.0,,376,299104.0
8245.0,,375,299127.0
8246.0,,372,298102.0
8247.0,,367,298469.0
8248.0,,370,297233.0
8249.0,,367,297095.0
8250.0,,366,296941.0
8251.0,,365,296956.0
8252.0,,361,297317.0
8253.0,,360,293712.0
8254.0,,353,294065.0
8255.0,,354,294304.0
8256.0,,344,290770.0
8257.0,,337,291107.0
8258.0,,338,288954.0
8259.0,,336,288141.0
8260.0,,334,288475.0
8261.0,,333,285277.0
8262.0,,334,285611.0
8263.0,,333,285000.0
8264.0,,338,285312.0
8265.0,,340,283169.0
8266.0,,334,283503.0
8267.0,,329,281432.0
8268.0,,326,281556.0
8269.0,,319,277097.0
8270.0,,309,276689.0
8271.0,,303,275082.0
8272.0,,291,275373.0
8273.0,,297,274390.0
8274.0,,290,274542.0
8275.0,,284,272784.0
8276.0,,281,273065.0
8277.0,,281,273346.0
8278.0,,286,273632.0
8279.0,,293,273921.0
8280.0,,287,274208.0
8281.0,,286,274497.0
8282.0,,287,274778.0
8283.0,,287,275065.0
8284.0,,287,275352.0
8285.0,,281,275633.0
8286.0,,281,275559.0
8287.0,,279,275838.0
8288.0,,277,276115.0
8289.0,,274,276405.0
8290.0,,276,276312.0
8291.0,,276,276519.0
8292.0,,272,276155.0
8293.0,,275,276430.0
8294.0,,269,276757.0
8295.0,,268,277025.0
8296.0,,271,277229.0
8297.0,,270,277450.0
8298.0,,263,277752.0
8299.0,,264,278016.0
8300.0,,260,278276.0
8301.0,,264,274786.0
8302.0,,260,274901.0
8303.0,,263,275164.0
8304.0,,265,273889.0
8305.0,,259,260585.0
8306.0,,239,261606.0
8307.0,,234,261840.0
8308.0,,226,263217.0
8309.0,,230,264525.0
8310.0,,234,264759.0
8311.0,,235,264063.0
8312.0,,239,263789.0
8313.0,,246,263657.0
8314.0,,249,263912.0
8315.0,,252,264395.0
8316.0,,258,265866.0
8317.0,,263,266038.0
8318.0,,272,266310.0
8319.0,,276,266407.0
8320.0,,279,266432.0
8321.0,,282,266550.0
8322.0,,289,267779.0
8323.0,,293,268735.0
8324.0,,302,269117.0
8325.0,,306,269765.0
8326.0,,310,270303.0
8327.0,,307,270584.0
8328.0,,307,270891.0
8329.0,,312,271203.0
8330.0,,319,272753.0
8331.0,,326,273076.0
8332.0,,330,273357.0
8333.0,,337,273694.0
8334.0,,341,274072.0
8335.0,,350,274401.0
8336.0,,353,274754.0
8337.0,,358,275112.0
8338.0,,359,275388.0
8339.0,,362,275750.0
8340.0,,371,276843.0
8341.0,,378,277221.0
8342.0,,382,277615.0
8343.0,,388,278900.0
8344.0,,387,279287.0
8345.0,,389,279733.0
8346.0,,384,281157.0
8347.0,,386,281487.0
8348.0,,393,281874.0
8349.0,,397,282271.0
8350.0,,401,282721.0
8351.0,,408,283129.0
8352.0,,412,283513.0
8353.0,,414,283860.0
8354.0,,418,284904.0
8355.0,,420,285249.0
8356.0,,418,285667.0
8357.0,,415,286146.0
8358.0,,415,287710.0
8359.0,,413,288017.0
8360.0,,414,288397.0
8361.0,,416,288845.0
8362.0,,413,285665.0
8363.0,,405,286070.0
8364.0,,403,286446.0
8365.0,,397,284003.0
8366.0,,385,283753.0
8367.0,,379,283562.0
8368.0,,378,282589.0
8369.0,,375,282964.0
8370.0,,375,281361.0
8371.0,,372,281703.0
8372.0,,369,281104.0
8373.0,,362,280550.0
8374.0,,362,279875.0
8375.0,,360,279399.0
8376.0,,353,278645.0
8377.0,,350,278963.0
8378.0,,347,277112.0
8379.0,,344,277502.0
8380.0,,343,276737.0
8381.0,,335,274860.0
8382.0,,333,275186.0
8383.0,,331,273986.0
8384.0,,328,273914.0
8385.0,,327,273182.0
8386.0,,321,272686.0
8387.0,,320,272118.0
8388.0,,315,272433.0
8389.0,,314,270891.0
8390.0,,311,270819.0
8391.0,,310,270307.0
8392.0,,305,269613.0
8393.0,,303,269418.0
8394.0,,301,268522.0
8395.0,,299,268333.0
8396.0,,296,267381.0
8397.0,,290,267210.0
8398.0,,290,266727.0
8399.0,,287,266656.0
8400.0,,284,266122.0
8401.0,,280,265959.0
8402.0,,273,265825.0
8403.0,,272,266097.0
8404.0,,271,265565.0
8405.0,,267,262180.0
8406.0,,252,262370.0
8407.0,,241,262322.0
8408.0,,236,253469.0
8409.0,,219,253235.0
8410.0,,209,253591.0
8411.0,,202,250063.0
8412.0,,197,248213.0
8413.0,,191,245119.0
8414.0,,187,244934.0
8415.0,,186,241239.0
8416.0,,180,241419.0
8417.0,,180,236445.0
8418.0,,179,236709.0
8419.0,,176,233382.0
8420.0,,172,233789.0
8421.0,,167,229298.0
8422.0,,169,228621.0
8423.0,,164,224271.0
8424.0,,162,225196.0
8425.0,,163,220330.0
8426.0,,162,219639.0
8427.0,,160,215180.0
8428.0,,152,215328.0
8429.0,,152,214399.0
8430.0,,149,214548.0
8431.0,,150,212738.0
8432.0,,158,212896.0
8433.0,,161,210715.0
8434.0,,154,210355.0
8435.0,,153,210416.0
8436.0,,153,210569.0
8437.0,,151,210656.0
8438.0,,155,210720.0
8439.0,,157,210817.0
8440.0,,159,209972.0
8441.0,,160,209719.0
8442.0,,157,209294.0
8443.0,,154,208978.0
8444.0,,149,209127.0
8445.0,,156,209334.0
8446.0,,162,209496.0
8447.0,,167,209492.0
8448.0,,168,209654.0
8449.0,,176,209830.0
8450.0,,182,210537.0
8451.0,,185,210898.0
8452.0,,192,209714.0
8453.0,,198,209723.0
8454.0,,195,209815.0
8455.0,,202,209492.0
8456.0,,212,209544.0
8457.0,,217,209784.0
8458.0,,218,210471.0
8459.0,,229,210859.0
8460.0,,231,211045.0
8461.0,,236,211303.0
8462.0,,240,211704.0
8463.0,,247,211790.0
8464.0,,245,212598.0
8465.0,,248,213049.0
8466.0,,251,213696.0
8467.0,,257,213953.0
8468.0,,255,214174.0
8469.0,,261,214074.0
8470.0,,261,214233.0
8471.0,,270,214189.0
8472.0,,274,214717.0
8473.0,,274,215697.0
8474.0,,273,216159.0
8475.0,,280,217528.0
8476.0,,288,218164.0
8477.0,,290,219544.0
8478.0,,295,219682.0
8479.0,,298,220309.0
8480.0,,297,220510.0
8481.0,,291,220801.0
8482.0,,294,221060.0
8483.0,,292,221446.0
8484.0,,294,221740.0
8485.0,,295,222035.0
8486.0,,299,222419.0
8487.0,,303,222722.0
8488.0,,305,223033.0
8489.0,,306,223331.0
8490.0,,307,223638.0
8491.0,,308,223946.0
8492.0,,312,224258.0
8493.0,,316,224574.0
8494.0,,317,224688.0
8495.0,,315,225003.0
8496.0,,317,225320.0
8497.0,,317,225637.0
8498.0,,319,225956.0
8499.0,,319,226084.0
8500.0,,322,227186.0
8501.0,,322,227611.0
8502.0,,323,228136.0
8503.0,,323,228459.0
8504.0,,325,228799.0
8505.0,,324,229332.0
8506.0,,325,229590.0
8507.0,,324,229914.0
8508.0,,328,230200.0
8509.0,,327,230510.0
8510.0,,329,230839.0
8511.0,,330,231169.0
8512.0,,332,231501.0
8513.0,,334,231942.0
8514.0,,331,229376.0
8515.0,,328,229704.0
8516.0,,323,229943.0
8517.0,,318,227908.0
8518.0,,309,227602.0
8519.0,,298,227900.0
8520.0,,296,226268.0
8521.0,,289,226487.0
8522.0,,286,224947.0
8523.0,,281,224713.0
8524.0,,271,224422.0
8525.0,,271,223535.0
8526.0,,270,222519.0
8527.0,,268,221388.0
8528.0,,266,221107.0
8529.0,,259,221241.0
8530.0,,256,219377.0
8531.0,,242,219444.0
8532.0,,242,218426.0
8533.0,,233,217802.0
8534.0,,229,216969.0
8535.0,,227,215837.0
8536.0,,229,215390.0
8537.0,,224,215342.0
8538.0,,223,214199.0
8539.0,,224,213650.0
8540.0,,223,212833.0
8541.0,,222,212656.0
8542.0,,217,211452.0
8543.0,,216,210999.0
8544.0,,213,209688.0
8545.0,,212,209360.0
8546.0,,211,208117.0
8547.0,,209,208149.0
8548.0,,206,207320.0
8549.0,,201,207037.0
8550.0,,190,201828.0
8551.0,,174,200071.0
8552.0,,161,199203.0
8553.0,,154,199365.0
8554.0,,139,198596.0
8555.0,,136,198737.0
8556.0,,129,198760.0
8557.0,,121,197399.0
8558.0,,117,196777.0
8559.0,,103,196880.0
8560.0,,100,190996.0
8561.0,,94,186258.0
8562.0,,98,184792.0
8563.0,,95,176775.0
8564.0,,93,176917.0
8565.0,,101,174009.0
8566.0,,108,174016.0
8567.0,,113,170612.0
8568.0,,122,170642.0
8569.0,,123,162707.0
8570.0,,118,162762.0
8571.0,,120,161110.0
8572.0,,110,161286.0
8573.0,,118,160052.0
8574.0,,115,159636.0
8575.0,,113,160326.0
8576.0,,115,158401.0
8577.0,,113,158773.0
8578.0,,116,157546.0
8579.0,,119,157924.0
8580.0,,131,154190.0
8581.0,,126,154338.0
8582.0,,127,152054.0
8583.0,,128,151878.0
8584.0,,129,149136.0
8585.0,,125,149094.0
8586.0,,122,144762.0
8587.0,,122,146015.0
8588.0,,126,143034.0
8589.0,,129,142822.0
8590.0,,131,142915.0
8591.0,,131,141874.0
8592.0,,127,143493.0
8593.0,,129,144919.0
8594.0,,133,146296.0
8595.0,,133,146994.0
8596.0,,143,146894.0
8597.0,,145,146658.0
8598.0,,145,150250.0
8599.0,,148,151831.0
8600.0,,153,151466.0
8601.0,,153,150284.0
8602.0,,151,150041.0
8603.0,,157,151877.0
8604.0,,157,152014.0
8605.0,,158,153067.0
8606.0,,167,153298.0
8607.0,,167,153608.0
8608.0,,172,153417.0
8609.0,,169,153586.0
8610.0,,171,155310.0
8611.0,,176,155486.0
8612.0,,179,154034.0
8613.0,,181,154359.0
8614.0,,183,155949.0
8615.0,,187,156273.0
8616.0,,190,157542.0
8617.0,,195,158908.0
8618.0,,196,158892.0
8619.0,,194,159072.0
8620.0,,195,159365.0
8621.0,,204,159497.0
8622.0,,203,159758.0
8623.0,,206,163026.0
8624.0,,204,164898.0
8625.0,,202,165100.0
8626.0,,201,165301.0
8627.0,,203,165485.0
8628.0,,203,165174.0
8629.0,,203,167122.0
8630.0,,206,167244.0
8631.0,,204,167483.0
8632.0,,204,167687.0
8633.0,,209,168054.0
8634.0,,212,168282.0
8635.0,,217,168543.0
8636.0,,220,169733.0
8637.0,,221,169999.0
8638.0,,222,170207.0
8639.0,,225,170266.0
8640.0,,226,170625.0
8641.0,,228,170836.0
8642.0,,231,171090.0
8643.0,,232,171308.0
8644.0,,231,171539.0
8645.0,,233,171716.0
8646.0,,233,171949.0
8647.0,,237,172186.0
8648.0,,238,172414.0
8649.0,,236,172615.0
8650.0,,236,172696.0
8651.0,,234,173094.0
8652.0,,236,173330.0
8653.0,,236,173566.0
8654.0,,237,173803.0
8655.0,,237,174040.0
8656.0,,238,174262.0
8657.0,,237,174510.0
8658.0,,236,174695.0
8659.0,,235,174983.0
8660.0,,235,175218.0
8661.0,,235,175453.0
8662.0,,235,175688.0
8663.0,,235,175923.0
8664.0,,235,176158.0
8665.0,,234,176392.0
8666.0,,231,174374.0
8667.0,,227,174601.0
